1	0.5210198
-1	0.52095591
-1	-0.52092878
-1	-0.52092657
-1	0.52086319
1	0.52080305
1	-0.52076272
1	-0.5207112
-1	-0.52069192
1	-0.52042633
-1	-0.52037764
-1	0.52036664
-1	-0.52026641
1	0.520223
-1	-0.52021212
1	0.52018113
-1	0.52012489
-1	0.52010849
1	0.52003051
1	0.51998683
-1	-0.51996364
-1	-0.51988666
-1	-0.51988495
1	0.51982374
-1	-0.5197858
-1	0.51965606
-1	0.51960411
-1	0.51958824
-1	-0.5195497
1	0.5195367
-1	0.51948524
1	0.5194823
-1	0.51947306
-1	0.51946539
-1	0.5194472
1	0.51944489
1	0.51938862
-1	-0.51934724
1	-0.51928269
-1	-0.51925165
1	0.51921474
1	0.51915034
1	0.51915034
1	0.51911861
-1	0.51907532
1	-0.51901018
-1	0.51901015
-1	-0.51900249
-1	0.51900223
1	0.51897807
-1	0.51888671
1	0.51888618
-1	-0.51887573
-1	-0.51878096
-1	0.51873568
-1	0.51869189
-1	0.51866367
1	0.51861144
1	0.51860644
-1	-0.51856518
1	0.5185594
-1	-0.51853322
-1	0.51846183
-1	-0.51839248
-1	0.51835673
1	-0.51835364
-1	0.51834472
1	0.51825522
1	0.51824894
1	-0.5181918
1	0.51818974
-1	-0.51813177
-1	0.51808402
-1	0.51800573
-1	-0.51792392
-1	0.51780316
1	0.51777766
-1	-0.51775531
1	0.5176844
1	0.51766008
1	-0.51761821
1	-0.51759948
1	0.51756197
-1	-0.51752715
1	0.517456
1	-0.51740542
1	-0.51739919
-1	-0.51737361
-1	0.51734503
1	0.51732046
1	0.51730162
-1	-0.51726666
-1	-0.51725637
-1	-0.51724706
1	0.51708857
-1	0.5170816
1	0.5170453
1	0.51698186
1	0.51696841
-1	-0.51693986
1	0.51692151
1	0.51690652
1	0.51688971
1	-0.51686361
-1	-0.51683096
1	0.51673372
-1	0.51673126
-1	-0.51672859
1	0.51665505
-1	0.51657229
1	-0.51655188
-1	0.516525
1	0.51652022
-1	-0.51647323
-1	0.51640199
-1	-0.51634296
-1	0.51622178
-1	-0.51621735
1	0.51608537
1	0.51602256
1	0.51601183
1	0.515987
-1	-0.51597119
1	0.51591744
-1	0.51582931
-1	0.51577716
-1	0.5157718
-1	-0.51576423
-1	0.51570581
-1	0.51569055
-1	-0.51565097
1	-0.51564414
-1	-0.51553714
-1	-0.51552211
1	-0.51548764
-1	0.51547293
-1	0.51546479
1	0.51544218
1	0.51541432
-1	0.51536788
-1	-0.51535884
-1	0.51532304
1	-0.51527659
-1	-0.51519691
-1	0.51503976
1	0.51498172
1	0.51487225
-1	-0.51486676
1	0.51484696
1	0.5147815
1	-0.51474685
-1	0.51474211
1	0.51472603
-1	-0.51467089
-1	-0.51466933
1	-0.51463706
1	0.51461845
1	0.51461845
1	-0.51445683
1	0.51442835
1	0.51442495
1	0.51439916
-1	-0.5143773
-1	0.51432044
-1	-0.51429961
1	0.51419866
1	-0.51411905
-1	-0.51398616
1	-0.51394158
-1	0.51387011
-1	-0.51385191
-1	0.51379533
1	0.51378681
-1	0.51374792
-1	0.51371769
-1	0.51371206
-1	0.51365953
-1	-0.51358705
-1	0.51356163
1	-0.51352901
1	0.51350871
-1	0.51344157
-1	-0.51341741
1	-0.51337575
1	0.51336173
1	-0.51332454
-1	0.51329764
-1	-0.51328667
1	-0.51327205
1	-0.51327205
-1	-0.51326778
-1	-0.51322945
-1	-0.51321164
1	-0.51319772
-1	0.51319727
-1	0.51302189
1	0.51300481
-1	-0.51298656
-1	0.51294297
-1	-0.51293415
-1	-0.51292331
-1	0.51287172
-1	0.51286986
1	0.51281223
1	0.51270772
1	-0.51268921
-1	0.51267865
-1	-0.51263304
1	-0.51262467
1	-0.51257477
1	0.5124233
1	0.51222743
-1	-0.5121679
1	0.51212574
1	0.51210645
1	0.51202106
-1	-0.51186855
1	0.51186459
1	0.51185437
1	0.5116707
1	0.51163574
1	0.51163574
1	0.51161704
-1	-0.51161221
1	0.5115214
1	0.51146243
-1	-0.51142992
1	-0.51142461
-1	0.51137789
-1	-0.51130357
1	0.51129779
1	-0.51120692
-1	0.51119303
-1	-0.51115965
-1	-0.51113418
1	0.51108884
1	-0.5110809
1	-0.51107292
-1	0.51103066
1	0.5110076
-1	0.51098238
1	0.51075531
-1	0.51073762
1	0.51067396
-1	-0.51053559
1	0.51053216
-1	-0.51051813
1	0.51047958
-1	-0.51045887
-1	-0.5103871
1	0.51035049
-1	-0.51029315
-1	0.51026751
-1	0.510217
-1	-0.51020797
-1	-0.51020159
1	-0.51015768
-1	0.51010596
1	0.50997842
1	0.50993774
-1	0.50989037
1	-0.50983593
1	-0.50974204
-1	-0.50973705
-1	-0.50970003
-1	-0.50966688
-1	0.50964618
1	0.50963813
-1	0.5096054
1	0.50954709
1	0.50953819
1	-0.50952611
1	-0.50948786
-1	0.50948723
-1	-0.5094627
1	-0.50942941
1	0.50929637
1	-0.50926199
1	0.50923733
-1	-0.50911601
1	-0.50908697
-1	0.50907857
1	-0.5090475
1	-0.50901342
-1	0.50898521
1	0.50894189
-1	-0.50880167
-1	0.50878003
-1	0.50870638
-1	0.50862656
-1	-0.50857683
1	0.50854018
-1	-0.50853758
1	0.50852734
1	-0.5085218
-1	-0.5084796
-1	-0.50842285
-1	0.50836643
1	0.50835074
-1	0.50825214
-1	0.50821604
-1	0.50813361
-1	0.50810513
1	-0.50806372
1	0.50801391
1	0.50795709
1	0.50786048
-1	0.50781293
-1	-0.50769815
1	-0.50768672
1	-0.5076539
-1	-0.50762067
-1	0.50746106
1	0.50742412
1	0.50740834
-1	0.50738094
-1	0.50736129
1	0.50732618
1	0.50718154
1	-0.50717567
-1	-0.50717567
-1	-0.50716914
1	-0.50716546
-1	0.50715976
1	-0.50713134
1	0.50703632
-1	0.50684691
-1	0.50683489
1	0.50682995
-1	0.50678987
1	0.50673529
-1	0.50672304
-1	-0.506688
-1	-0.50668342
-1	-0.50663736
-1	-0.50661349
1	0.50661278
1	0.50660563
1	0.50660346
1	0.50656661
1	0.50634206
1	-0.5063331
-1	-0.50632642
1	-0.50630257
-1	-0.50626924
1	0.50612799
1	0.50606585
1	0.50605217
-1	-0.50600093
-1	-0.50598928
1	0.50597863
1	0.50597863
1	0.505926
1	-0.50588337
1	0.5058406
-1	-0.50581956
1	-0.50579921
1	0.50577766
1	0.50568388
-1	-0.50564859
1	-0.50561975
1	-0.50555779
1	0.50549495
1	0.50549087
1	0.50546089
-1	-0.50544285
-1	-0.50544285
1	-0.50541351
1	0.50537787
1	0.50535182
1	0.50535182
1	0.50520038
1	-0.5051219
1	0.50510374
1	0.50508657
1	0.50506141
1	0.50505756
1	0.5050571
-1	0.50501134
1	0.5050086
1	0.50500117
1	0.5049902
-1	0.50496175
1	0.50494306
-1	-0.50487111
-1	-0.50487108
-1	-0.50487069
-1	-0.50487069
1	0.50484092
-1	-0.50480359
-1	0.50476464
-1	-0.50475938
-1	-0.50472267
1	0.50471268
1	0.50460649
1	0.50460115
-1	-0.50457012
1	0.504462
-1	-0.50445467
1	-0.50443068
-1	-0.50440805
1	0.50437068
1	0.50435521
-1	-0.50417537
1	0.50416031
1	0.50414322
1	0.50412883
1	0.50412805
1	-0.50412642
1	0.50412287
-1	-0.50411532
-1	-0.50410835
1	0.50409576
1	0.50408294
-1	-0.50388134
-1	0.50384867
-1	-0.50384543
1	0.50384028
1	0.50382062
-1	-0.50381244
-1	-0.50373732
1	0.50355551
1	0.5034995
1	-0.50347639
-1	-0.50345091
-1	-0.50341169
-1	-0.50340124
-1	0.5032953
-1	-0.50328075
1	0.50317968
-1	0.50315455
-1	0.50315208
-1	-0.50309927
-1	0.5030916
-1	0.50299779
1	0.50298708
1	0.5029764
-1	-0.5028728
-1	-0.5028579
1	-0.50278444
1	0.50277948
1	0.50276748
1	0.5027358
1	-0.50271053
1	0.50267085
-1	0.50265568
1	0.50264975
-1	-0.50253539
1	0.50251498
1	0.50249052
1	-0.5023377
1	0.50228196
1	0.50214876
1	0.50214414
-1	-0.50209675
-1	-0.50206269
1	-0.50204751
-1	0.50197411
-1	0.50197411
-1	0.50197411
-1	0.50195946
1	0.50195367
-1	-0.50194537
-1	-0.50192117
-1	0.50191531
-1	-0.50180473
-1	-0.50177392
1	0.50174761
-1	0.50174343
-1	0.50173949
1	0.50173826
-1	-0.50173798
-1	0.50170974
1	-0.50165103
-1	-0.50159793
1	-0.50159567
1	-0.50159567
-1	-0.50159022
1	0.50158415
-1	-0.50154316
-1	-0.5015421
1	0.5015002
-1	0.50146848
1	-0.50145222
1	0.50141863
-1	0.50130439
1	0.50129367
-1	-0.50124892
-1	-0.50116636
1	-0.50115538
1	-0.50114716
-1	-0.50112519
1	0.50111594
1	0.50096269
1	0.50094373
1	0.50093904
-1	-0.5009009
-1	0.5008434
-1	0.50077062
-1	-0.50076808
-1	-0.50070081
1	-0.5006738
-1	0.50061644
1	0.50059132
1	-0.50052858
-1	0.50051264
1	0.50032999
1	-0.50030787
-1	0.5002987
-1	0.50024285
1	0.50022269
1	-0.50015666
-1	0.50011319
-1	0.50007935
-1	-0.49995772
1	-0.49992746
-1	-0.49991135
-1	0.49989642
-1	0.49987697
1	0.49984157
1	0.49984157
1	0.49982367
1	-0.49975723
-1	-0.49969956
1	0.49966059
1	0.49962575
-1	-0.49955298
1	0.49952673
1	0.49943614
-1	0.49937119
-1	-0.4993377
-1	-0.49924491
1	0.49924429
1	0.49907447
1	0.49906381
1	0.49900446
1	0.4989137
1	-0.49887907
-1	0.49885721
-1	-0.4987844
-1	-0.49874578
1	0.49873949
1	0.4985932
1	-0.49857758
1	0.4985296
-1	0.49851241
1	0.49848798
1	0.49847652
1	-0.4983766
1	-0.4983766
1	-0.49835959
1	0.4982839
-1	0.49827982
-1	-0.49823731
1	0.49818445
-1	0.49800905
1	0.49800612
1	0.4979815
1	0.49793605
1	0.49789869
-1	-0.49787819
1	-0.49772195
-1	-0.49769076
-1	0.49767683
1	-0.49759558
-1	-0.49758958
-1	0.49751602
1	0.49749707
1	0.4974853
-1	-0.49745398
1	0.49744914
1	0.49742681
-1	0.49729975
-1	0.49728282
1	-0.49727523
1	0.49723733
1	0.49719142
-1	-0.49715148
-1	-0.49715148
-1	0.49709693
-1	-0.49705891
-1	-0.49703164
-1	0.49701106
1	0.49682324
1	0.49682061
-1	0.49673732
-1	-0.49672626
-1	-0.49670996
1	0.49669369
1	-0.4966716
-1	0.49658579
-1	-0.49657868
-1	-0.49643208
-1	0.49635675
-1	0.49634546
-1	0.49633342
-1	0.49620531
1	-0.49619599
1	0.49613228
-1	0.49599338
1	0.49598849
1	-0.49591033
1	-0.49589219
-1	-0.49581227
1	-0.49575376
-1	0.49574975
-1	-0.49574568
1	-0.49562553
-1	0.49559629
-1	0.49557872
1	0.49557668
1	0.49548282
-1	0.49539383
-1	-0.49537276
1	0.49535786
-1	-0.49532471
1	0.49531334
-1	-0.49525546
-1	-0.49523986
1	0.49520822
1	0.49519006
1	0.49517132
1	0.49513311
1	0.49513311
-1	-0.49511983
-1	-0.49507562
1	0.49503111
1	0.49502918
-1	-0.49494793
1	-0.49493753
-1	0.49490762
-1	-0.49489777
1	-0.49483708
-1	-0.49483708
1	-0.49473467
-1	0.49471116
-1	0.49471116
-1	0.49470292
-1	-0.49467874
-1	-0.49457798
1	0.4945764
1	0.49455392
1	0.49451062
1	0.49448339
1	0.49444218
1	0.49443154
-1	0.4944306
-1	-0.49441396
-1	-0.49441076
1	0.49421014
-1	-0.4941882
1	-0.49415806
1	0.49415431
-1	0.49400251
1	0.49399524
1	0.4939368
-1	-0.49393202
-1	-0.49391331
-1	-0.49390567
1	0.49389958
1	0.49386575
1	0.49386208
-1	0.49379836
-1	-0.49379506
-1	0.49375288
1	-0.49372558
1	0.49371108
-1	0.49366446
1	-0.49359088
-1	0.49357967
1	0.49354283
-1	0.49347544
1	0.49340787
-1	-0.49335668
-1	-0.49329355
1	0.49320263
-1	-0.49311135
-1	0.49305935
-1	0.49300347
-1	0.49296441
1	-0.4929601
-1	-0.49294703
-1	0.49294053
1	-0.49292748
1	-0.49292748
1	0.4928209
1	0.49275862
1	0.49275018
1	0.49269574
1	-0.49267039
1	0.49263381
-1	0.49255374
1	-0.49251735
1	-0.4925039
1	0.49246421
-1	0.49244297
1	0.49231445
-1	0.49229655
1	0.49228384
1	0.49223206
1	0.49219959
1	-0.49212125
-1	-0.49206
-1	0.492036
1	-0.49195321
-1	-0.49193492
1	-0.49191561
1	0.49190874
1	-0.49188911
1	0.49188873
-1	0.49188548
-1	-0.49185194
-1	0.49167881
-1	0.49163624
1	0.49162883
-1	0.49159451
1	0.49155291
-1	0.49151554
-1	-0.49148014
-1	0.49144047
1	0.49139375
1	-0.49135222
-1	-0.49129783
-1	-0.49129597
-1	0.49122668
-1	0.49121133
-1	-0.49119662
-1	-0.49119551
-1	-0.49118926
-1	0.49100601
-1	0.49096747
-1	0.49096747
1	-0.49094915
-1	0.49093902
1	-0.49086491
1	0.49078472
-1	0.4907759
-1	0.49070722
1	0.4907028
-1	0.49067092
1	0.49063274
-1	0.49062045
-1	-0.49059522
1	0.49055001
-1	0.49053294
1	0.4904319
-1	0.49042003
-1	0.49033896
-1	0.49029865
1	-0.49024624
-1	0.49019921
1	-0.49008184
-1	0.49005632
1	-0.49001779
1	0.48991425
-1	0.48987844
-1	0.48977181
1	-0.48975769
-1	0.48974207
1	-0.48969626
-1	-0.4896211
1	-0.48956578
-1	-0.48955354
-1	-0.48955077
-1	-0.48951487
1	0.48948967
-1	-0.48948365
1	0.48948071
-1	0.48945063
-1	0.48943073
1	0.4893779
-1	0.48937379
-1	-0.48936847
-1	-0.48936418
-1	0.48932606
-1	-0.48915585
1	0.48903259
-1	0.48900429
-1	0.48897535
1	0.48889293
-1	-0.48889144
1	0.48888276
1	0.48884097
-1	-0.48878872
1	-0.48878142
1	-0.48874841
1	-0.48870931
-1	0.48866517
-1	-0.48861891
1	0.48859841
1	-0.48859183
1	-0.48857636
1	-0.48857636
1	0.48855395
-1	0.48844484
1	0.48842659
1	0.48839156
1	0.48838269
-1	0.48835933
-1	0.48835568
1	0.48835094
1	0.48834363
-1	0.48820681
1	0.4881723
-1	-0.48809587
-1	-0.48806453
-1	-0.48803724
-1	-0.48795221
-1	-0.48792564
1	0.48791697
-1	0.48790839
1	-0.48790153
1	0.48785188
-1	-0.48783011
-1	-0.48783011
1	0.48777145
1	-0.48774874
1	-0.48773841
-1	0.48772816
-1	-0.48768079
1	-0.48766326
-1	-0.48760693
-1	-0.48749052
1	-0.48746572
-1	0.48745215
1	-0.48740044
-1	0.48734248
1	-0.48727722
-1	0.48724843
-1	-0.48720055
1	-0.48715424
-1	-0.48708141
-1	-0.48707297
-1	-0.48699435
1	0.48684291
1	-0.48681387
1	-0.48679796
1	-0.48675659
-1	0.48668627
1	0.48643225
-1	0.48636718
1	-0.48613413
1	0.48609056
-1	-0.4860442
1	-0.48602504
-1	0.4860238
-1	0.4860238
-1	-0.48589197
-1	-0.4858136
-1	0.48567866
-1	-0.48564736
1	0.48564067
1	-0.48541097
-1	-0.48539893
1	0.48534255
-1	0.48520898
-1	0.485163
-1	0.4851345
1	0.48512097
1	-0.48511737
1	0.4851132
-1	-0.48503652
-1	-0.48501888
-1	0.48499425
1	0.48498905
-1	0.48495156
1	0.48494948
1	-0.48488553
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
1	-0.48483888
-1	-0.48483888
-1	-0.48483888
-1	-0.48483888
-1	-0.48483888
-1	-0.48483888
-1	-0.48483888
-1	-0.48483888
-1	-0.48483888
-1	-0.48483888
-1	-0.48483888
-1	0.48481974
1	-0.48467615
1	-0.48464536
1	0.48453232
-1	0.48449127
-1	-0.4844626
1	0.48443065
1	0.48440418
-1	0.48439645
-1	-0.48437821
1	-0.48435041
1	0.48434761
-1	-0.48430135
-1	-0.48429918
1	0.48425475
1	0.48421765
1	0.48411289
1	-0.48405384
-1	-0.48402267
1	-0.48401109
-1	-0.48399677
1	0.48392
1	0.48390386
-1	-0.48386588
-1	-0.48385797
-1	-0.48384309
-1	-0.48377484
1	0.48375607
-1	0.48363422
1	0.48363399
-1	-0.48343422
1	0.48339505
1	-0.48337658
-1	0.48332143
1	0.48326086
-1	0.48324496
1	0.48320897
-1	-0.48317473
-1	0.48316902
-1	0.48312689
1	0.48310188
1	-0.48308774
1	0.48304902
-1	-0.48299621
-1	-0.48299576
1	-0.48295523
-1	-0.48286473
-1	0.48281005
-1	0.48279905
1	-0.48274501
-1	0.48269744
-1	-0.48264031
-1	-0.48264031
1	0.48262863
-1	-0.48257751
-1	-0.48256113
-1	0.4824621
1	0.48240843
-1	0.48240372
1	0.48237823
1	-0.4823352
1	-0.48232446
-1	0.48212009
-1	-0.48208882
1	0.48207638
1	-0.48201552
1	0.4819911
1	0.48195316
1	0.48183436
1	0.48180599
-1	-0.48179544
-1	-0.48170636
-1	-0.48165948
1	0.48163389
-1	0.48159551
-1	-0.48158078
1	0.48156989
-1	-0.48153533
-1	0.48148044
-1	0.48147459
1	0.48144861
1	-0.48141973
-1	0.48137905
1	-0.48133554
-1	0.48125621
1	0.48117174
-1	-0.4811185
-1	-0.48105455
-1	-0.48099725
1	-0.4809188
-1	-0.48090947
-1	-0.48089451
1	0.48082575
-1	0.48082141
1	0.48075172
1	0.48074337
1	0.48073578
-1	-0.48071274
1	-0.4805966
1	-0.48052412
1	-0.48051908
-1	0.48050125
1	0.48047619
-1	0.48044141
-1	0.48034578
1	-0.48034283
1	0.48023634
1	-0.48020195
1	0.48017916
1	0.48017217
-1	0.48015577
1	-0.4801435
1	0.48013795
1	0.48013781
1	0.48005731
-1	0.47987106
1	-0.47986871
1	0.47985764
1	-0.47979068
1	0.47968755
1	-0.47962534
-1	0.47959801
1	0.47957745
1	0.47957286
1	-0.47956439
-1	0.47954668
-1	-0.47944868
-1	0.47944235
-1	-0.47939077
1	-0.47937522
1	-0.47936082
1	-0.47932304
-1	-0.47930589
-1	0.47927718
1	0.4792719
-1	-0.47924116
-1	-0.47923179
-1	0.47915462
-1	-0.47912123
-1	-0.47910601
-1	0.47898894
1	0.47891577
-1	-0.47888409
-1	-0.47887262
1	0.47883121
1	0.47881663
-1	-0.47876202
-1	-0.47871883
1	0.47871305
-1	-0.47870839
1	-0.47864864
1	0.4786165
1	0.47858996
1	0.47853752
1	0.47847676
-1	0.47840191
-1	0.47831596
1	0.47828147
1	0.47826982
-1	-0.47818673
1	0.4781833
-1	0.47815397
-1	-0.47811957
-1	-0.47811876
-1	0.47810571
-1	-0.47809503
1	0.47806699
1	0.4780596
1	0.47802003
-1	0.47801614
1	-0.47796256
-1	0.47794769
-1	0.4778762
-1	0.47787279
-1	0.47783418
1	0.47777232
-1	-0.47777169
-1	-0.47771552
1	-0.47768866
-1	-0.47747917
1	-0.47747167
-1	-0.47730331
-1	0.47728928
-1	0.47724842
-1	-0.47713135
-1	0.47711501
1	0.47709525
-1	0.47709059
1	-0.47707272
-1	0.47701052
1	-0.4769764
-1	-0.47697402
1	0.47691396
1	-0.47691078
-1	0.47690747
-1	-0.47689194
-1	-0.4768662
-1	-0.47682154
-1	0.47680802
-1	-0.47665186
1	0.47661467
-1	0.47656145
-1	0.47634884
-1	0.47633085
-1	0.47632898
1	0.47630954
-1	0.47630163
1	0.47629801
1	-0.47616844
-1	0.4760522
1	0.4760047
1	0.475879
1	0.47586979
-1	0.47575902
-1	0.47574534
-1	-0.47573905
-1	0.47569935
1	0.4755685
1	-0.47551994
1	0.47542676
1	-0.47535459
1	-0.47535459
-1	0.47535001
1	0.47532215
1	-0.47531596
-1	0.4752984
-1	0.47527355
1	-0.47517014
-1	-0.47515003
-1	0.47513401
1	-0.47512695
1	0.47512063
1	0.47511176
1	-0.47507462
-1	-0.4750554
1	0.47494854
-1	-0.47493663
1	0.47488769
1	-0.47488658
1	-0.47487104
1	0.47483574
1	0.47483574
1	0.4748182
-1	-0.47481602
-1	-0.47472314
-1	0.47468308
1	-0.47467336
-1	0.47461186
1	0.47453993
1	0.47442056
-1	0.47437742
1	0.47436905
-1	0.47430919
-1	0.47416564
1	0.47416308
1	-0.47407147
1	0.47402652
-1	0.47393099
1	-0.47391285
1	0.47389333
1	-0.47384108
1	0.47383507
-1	0.47381048
-1	-0.47374961
-1	0.47371578
-1	-0.47365965
1	0.47362188
1	0.47358271
-1	0.47358127
1	0.4735704
-1	-0.47352981
-1	0.4734808
-1	0.47346489
1	-0.47340554
-1	0.47339979
1	-0.47336069
-1	0.47332948
-1	0.47332792
-1	-0.47330882
1	0.47321645
-1	-0.47314519
-1	-0.47314519
1	0.47313118
-1	0.47310638
1	0.4730748
-1	-0.47299539
-1	-0.47299324
-1	0.47298827
-1	-0.47297506
1	-0.47297003
-1	-0.47295049
-1	-0.4728556
1	-0.47282258
1	0.47276469
1	0.47272765
-1	0.472665
1	-0.47265553
-1	0.47265196
1	-0.47264027
1	-0.47260732
-1	-0.47258511
-1	-0.47241804
1	0.47241503
1	-0.47240827
1	-0.47233213
1	-0.47233169
-1	-0.4723315
-1	0.47222326
-1	-0.47220588
-1	0.47219822
-1	0.47217803
-1	0.4721499
1	-0.47214484
-1	0.4721218
-1	0.47212146
-1	-0.47209051
1	-0.47208593
-1	0.47204845
-1	0.47204605
-1	-0.47204323
1	-0.4719619
-1	0.47195349
1	0.47186979
-1	0.47184815
1	0.47183331
-1	-0.47165857
1	-0.47162348
1	-0.47161356
1	-0.47151694
-1	0.47141114
1	-0.47138843
1	0.47131311
-1	0.47130578
-1	-0.47129023
1	0.47127977
-1	0.47120795
1	-0.4711388
1	0.4711282
-1	-0.47103826
1	-0.47095856
-1	0.47088383
1	0.47087719
-1	0.47086729
1	-0.47083172
1	0.47074803
1	0.47072557
1	-0.47066142
-1	0.47050972
1	0.47045153
-1	0.47038841
-1	0.47033459
-1	0.47032841
1	0.47030293
-1	0.47022134
1	0.47018461
1	0.4700757
-1	-0.47000399
1	0.46999604
1	0.46999604
1	0.46998825
1	0.46992206
-1	0.46989547
1	0.46986362
-1	0.46979736
1	0.46979677
1	0.46976814
-1	0.46973098
-1	0.46965896
-1	0.46961003
1	0.46951175
1	0.4694581
-1	0.46943909
-1	0.46943909
-1	-0.46939191
1	0.46936711
-1	-0.46933724
1	-0.46933298
-1	-0.4692985
-1	-0.46922715
1	0.46922565
-1	-0.46922226
1	0.46922166
1	0.46919372
1	0.46900085
-1	-0.46899152
-1	-0.46895305
-1	-0.46893966
-1	-0.4689239
-1	-0.46888778
-1	0.46885401
1	0.46881642
1	0.46871802
-1	-0.46868175
-1	-0.46867763
1	0.46865366
-1	0.46865285
1	0.46857458
-1	-0.4685685
1	0.468515
-1	-0.46842523
1	0.46841714
-1	-0.46841305
-1	-0.46824897
-1	-0.46819513
-1	-0.46817428
1	0.46814052
-1	0.46809819
1	0.46808582
1	-0.46807357
1	0.46800422
-1	0.46798139
-1	0.46797357
-1	0.46796912
1	0.46795109
-1	0.46793692
1	0.46791966
1	0.46790844
-1	-0.4678688
-1	0.46785692
-1	0.46785692
1	0.46784883
1	0.46783857
1	0.46781618
1	0.46779464
1	0.467788
-1	0.46774043
-1	0.46773761
-1	0.46769572
1	-0.46767354
-1	-0.4676588
-1	0.46763658
-1	-0.46762084
1	0.4675431
-1	-0.46752321
1	0.46748163
-1	-0.46746237
-1	-0.46744304
1	-0.46741362
-1	0.46739335
1	0.46738869
1	0.4673633
-1	0.46719962
-1	0.46716532
-1	-0.46715725
1	0.46700913
-1	-0.46696768
1	-0.46696342
-1	-0.46695046
-1	-0.46694582
1	-0.46690701
-1	0.46689126
-1	-0.46688098
-1	-0.46688098
-1	-0.46683592
-1	-0.46675493
-1	0.46674129
1	0.46666346
-1	0.46658749
1	0.46655638
1	-0.46654049
1	0.46649531
1	-0.46644986
1	-0.46635148
1	0.46626839
1	0.46624752
1	-0.46623116
-1	-0.46621768
-1	-0.4661068
1	0.46609559
1	0.46605782
-1	0.46603624
1	0.46594658
1	0.46593193
1	0.46588375
1	0.46587678
1	0.4658206
-1	-0.46580246
-1	-0.46577196
1	-0.46572039
1	0.46564475
1	-0.46560563
1	0.46556732
-1	0.46554584
1	-0.46551929
-1	0.46551041
-1	0.46544238
1	-0.46541095
-1	-0.46540497
1	0.46538574
1	0.46532416
1	-0.46529569
1	0.46529532
-1	0.46525025
-1	0.46519332
-1	0.46518525
1	-0.46516522
1	-0.46511949
1	0.46511826
1	0.46510264
-1	0.46505021
1	0.46497977
1	0.46477289
1	-0.46476908
1	0.46465873
1	0.464639
-1	0.46462482
-1	0.46462482
1	0.46462155
-1	-0.46447826
-1	0.46447456
1	0.4644568
1	0.46445166
1	0.46445166
1	0.46437115
-1	0.46434242
1	-0.46429355
1	-0.46429355
-1	0.46425214
-1	0.4641878
1	0.46415343
1	0.46415235
1	0.46415235
1	0.46407904
1	0.46407626
1	-0.46405819
1	0.46397218
-1	0.46392265
1	-0.46391321
1	0.4638703
1	0.4637672
1	0.46371497
-1	-0.46366082
1	0.46362397
1	0.4635841
-1	-0.46354642
1	-0.4635437
-1	-0.46354246
1	0.46353625
-1	0.46345769
-1	-0.4634168
1	0.46334339
1	-0.46332414
1	0.46331196
1	0.46329446
1	0.46327855
1	0.46323908
1	0.46292073
1	0.46285806
-1	0.4627823
1	0.46271235
1	0.46263914
1	0.46263346
1	-0.46261408
-1	0.46258586
-1	-0.46256008
-1	-0.46255723
-1	0.46247627
1	-0.46245107
-1	0.46244296
-1	-0.46234696
-1	0.4623457
1	-0.46233178
1	0.46230645
-1	0.46229846
1	0.46229633
1	0.46228207
-1	0.46220426
-1	-0.46212519
1	-0.46209065
-1	-0.46207602
1	0.46199461
-1	-0.46193542
1	0.461902
1	-0.46178
1	0.46174869
1	0.46172921
-1	-0.46163912
1	0.46139688
-1	-0.46132368
1	0.46123666
-1	-0.461209
-1	-0.46120374
-1	-0.46115084
-1	-0.46114223
-1	-0.46107415
1	0.46103384
1	0.46102958
-1	-0.46100056
-1	-0.46096778
1	0.46093966
1	0.46092603
1	-0.46090476
-1	-0.46084708
1	-0.46084364
1	0.46082366
1	-0.46081121
-1	-0.46076741
-1	-0.46072013
1	0.46071951
1	0.46070892
1	0.46070889
1	0.46061825
-1	-0.46056835
1	0.46053654
-1	0.46048788
1	0.46045562
-1	-0.46044727
1	0.46043152
1	0.46043111
-1	-0.46037063
-1	0.4601654
1	0.46013215
1	0.46008211
-1	0.46005826
-1	-0.46002224
1	-0.46000966
-1	-0.45988394
-1	-0.45988394
1	0.45982613
1	-0.4598218
-1	0.45979414
-1	-0.45978522
1	0.4597341
-1	-0.45970617
1	-0.45968787
1	-0.4594842
1	-0.45943544
-1	0.45938078
-1	0.45929924
-1	0.45925544
1	-0.45909721
1	0.4590856
1	0.45908026
1	0.45908026
1	0.45900994
-1	-0.45899891
1	-0.45898493
-1	0.45897762
-1	-0.4589679
-1	-0.45895234
1	0.4589227
1	-0.45888934
-1	-0.45885241
1	0.45875866
-1	0.45852257
-1	0.45849821
-1	0.45843912
1	0.45839802
1	0.45834356
-1	-0.45834233
-1	-0.45833054
-1	-0.45832689
1	-0.45829628
1	0.45828895
-1	-0.45828844
-1	0.4582838
-1	-0.45822527
-1	-0.45818588
-1	0.45818182
1	0.4581773
1	0.45817349
1	0.45788064
-1	0.4578603
1	0.4578043
-1	0.45771167
-1	-0.45769565
-1	0.45768455
-1	-0.45767409
-1	-0.45764236
1	0.45762005
1	0.45761403
-1	-0.45758095
1	0.45757249
-1	-0.4575172
-1	0.45751712
-1	-0.45750477
